x,y,z
2690,-335,-797
2828,-349,-792
2962,-363,-781
3116,-380,-772
3276,-397,-759
3454,-416,-747
2648,-343,-800
2782,-358,-794
2916,-372,-785
3065,-389,-776
3219,-406,-764
3397,-426,-752
2611,-352,-804
2737,-367,-797
2868,-382,-788
3011,-398,-779
3168,-416,-769
3332,-435,-756
2577,-362,-808
2704,-377,-802
2823,-390,-791
2950,-406,-779
3112,-425,-771
3277,-445,-761
2528,-369,-807
2656,-385,-803
2778,-399,-793
2910,-416,-784
3057,-434,-774
3219,-455,-764
2490,-377,-809
2615,-393,-805
2736,-409,-796
2867,-425,-787
3008,-443,-777
3168,-464,-768
2460,-387,-813
2576,-402,-807
2696,-418,-799
2819,-434,-789
2955,-452,-779
3123,-475,-773
2424,-395,-814
2541,-411,-810
2658,-427,-802
2775,-443,-791
2914,-462,-783
3062,-483,-773
2390,-404,-815
2505,-420,-811
2619,-436,-804
2742,-453,-796
2873,-472,-786
3022,-494,-778
2359,-413,-818
2475,-430,-815
2579,-444,-805
2701,-462,-797
2824,-480,-786
2970,-502,-779
2329,-421,-819
2436,-437,-814
2551,-455,-809
2670,-473,-801
2783,-489,-789
2928,-512,-782
2304,-431,-823
2408,-447,-817
2518,-464,-811
2630,-481,-802
2754,-501,-794
2886,-521,-784
2270,-439,-823
2381,-457,-820
2485,-473,-813
2596,-491,-804
2715,-510,-795
2851,-532,-788
2244,-448,-825
2353,-466,-822
2459,-483,-816
2564,-500,-807
2672,-518,-795
2810,-541,-789
2220,-457,-827
2324,-475,-824
2423,-491,-816
2533,-510,-809
1396,-279,-422
2767,-550,-790
2195,-466,-829
2293,-483,-824
2395,-501,-818
2500,-519,-810
1437,-296,-441
0,0,0
