x,y,z
5099,-8,-204
5103,-3,-121
5097,1,-38
7805,10,67
8163,19,203
8453,28,348
5113,21,-186
5103,26,-102
5269,33,-20
5290,38,65
8547,70,243
8521,79,381
5068,52,-166
5031,56,-83
5015,61,-1
5019,66,79
5019,72,160
5016,77,241
7851,128,-229
7817,136,-101
5122,94,16
5015,97,96
5023,102,177
5038,108,259
7806,175,-201
7804,183,-75
5029,123,32
5028,128,113
5022,133,194
5027,138,275
7762,222,-174
7738,229,-49
5035,154,49
5024,159,129
5027,165,210
5011,169,290
8620,301,-165
5144,184,-16
5046,186,65
5023,191,145
5013,196,225
5025,201,307
10409,429,-166
10648,450,0
5044,218,80
5012,222,160
5024,228,241
5022,233,321
5758,274,-75
10658,518,31
5011,248,94
5018,254,175
5025,260,255
5017,265,335
5982,323,-60
5129,282,29
5029,281,109
5019,286,189
5020,291,269
5021,297,349
5982,361,-43
5038,309,43
5027,314,123
5016,318,202
5023,324,283
5017,329,363
6047,404,-27
5036,342,56
5027,346,136
5022,351,216
5019,356,295
5014,362,375
5350,392,-11
5039,375,69
5025,379,149
5022,384,228
5016,389,308
5012,395,388
5233,418,2
5039,408,81
5029,413,161
5021,417,240
5015,422,320
5010,428,399
5316,460,14
5031,441,93
5026,446,173
5020,451,252
5011,455,331
5016,462,411
5246,489,26
5035,475,105
5030,480,184
5019,484,263
5005,489,342
5013,495,422
