x,y,z
0,0,0
1844,73,-860
1925,78,-857
1996,82,-847
2081,87,-841
2177,93,-837
0,0,0
0,0,0
1888,71,-855
1968,76,-850
2040,81,-839
2138,86,-837
0,0,0
0,0,0
1861,66,-856
1943,70,-853
2013,74,-842
2110,80,-841
0,0,0
0,0,0
1841,60,-861
1914,64,-855
1990,68,-847
2082,73,-844
0,0,0
0,0,0
0,0,0
1880,58,-853
1960,62,-848
2041,66,-842
0,0,0
0,0,0
0,0,0
1860,52,-857
1937,56,-852
2020,60,-847
0,0,0
0,0,0
0,0,0
1831,46,-857
1910,50,-853
1989,53,-847
0,0,0
0,0,0
0,0,0
1807,40,-859
1881,43,-854
1965,47,-850
0,0,0
0,0,0
0,0,0
0,0,0
1868,37,-860
1940,40,-852
0,0,0
0,0,0
0,0,0
1767,28,-865
1836,31,-858
1914,34,-854
0,0,0
0,0,0
0,0,0
0,0,0
1816,25,-861
1889,27,-855
0,0,0
0,0,0
0,0,0
0,0,0
1791,18,-861
1870,21,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
