x,y,z
2061,781,-842
2161,807,-838
2242,825,-824
2288,831,-796
2283,819,-750
2330,826,-721
2073,769,-842
2174,795,-837
2272,819,-829
2381,848,-822
2304,810,-751
2349,816,-722
2088,759,-842
2183,782,-835
2287,808,-829
2402,837,-823
2306,794,-746
2360,802,-719
2102,748,-841
2202,772,-837
2302,796,-828
2414,824,-822
2312,779,-742
2387,795,-722
2110,735,-838
2213,760,-834
2321,785,-829
2377,794,-802
2331,769,-742
2408,784,-722
2120,722,-836
2229,748,-833
2334,773,-827
2315,756,-775
2307,744,-729
2356,751,-700
2138,712,-836
2250,739,-835
2346,760,-824
2297,734,-762
2305,727,-721
2376,740,-700
2160,703,-838
2261,726,-832
2370,750,-825
2287,714,-752
2375,732,-737
2428,739,-708
2170,690,-834
2281,715,-832
2393,740,-826
2298,701,-749
2389,719,-734
2491,741,-719
2186,679,-833
2292,702,-828
2406,726,-822
2303,686,-743
2298,675,-699
2508,728,-717
2207,670,-833
2316,692,-829
2383,702,-807
2306,670,-737
2338,671,-704
2386,676,-675
2223,658,-831
2336,681,-828
2311,664,-774
2313,656,-731
2346,656,-698
2388,660,-668
2244,648,-831
2356,670,-826
2294,643,-761
2337,646,-731
2345,639,-690
2355,634,-651
2266,637,-830
2376,659,-825
2287,625,-750
2332,628,-721
2333,620,-678
2357,618,-643
2284,626,-828
2399,648,-824
2296,611,-744
2335,613,-713
2337,605,-671
2352,601,-634
2298,613,-824
2393,629,-812
2328,603,-746
2340,597,-706
2338,589,-663
2359,586,-627
