x,y,z
1960,993,-853
2064,1034,-848
2162,1071,-839
2146,1053,-784
2142,1041,-736
2134,1028,-687
1930,982,-853
2033,1023,-849
2137,1063,-843
2151,1059,-799
2145,1047,-750
2153,1042,-707
1896,970,-851
2008,1015,-853
2105,1052,-844
2146,1061,-811
2145,1050,-763
2155,1046,-720
1878,964,-856
1978,1003,-853
2083,1044,-848
2147,1065,-825
2154,1058,-779
2148,1045,-730
1852,955,-857
1956,996,-856
2055,1033,-850
2159,1074,-843
2149,1058,-790
2145,1047,-742
1832,947,-859
1927,984,-855
2024,1021,-850
2135,1065,-846
2148,1060,-803
2149,1051,-756
1807,938,-860
1906,976,-859
2000,1012,-852
2103,1052,-846
2149,1063,-815
2155,1056,-770
1787,930,-862
1870,960,-854
1974,1000,-853
2072,1038,-846
2156,1068,-830
2157,1058,-783
1765,920,-862
1855,954,-859
1954,992,-856
2052,1030,-850
2152,1068,-841
2162,1062,-797
1749,914,-866
1840,948,-863
1932,983,-858
2027,1018,-851
2130,1058,-844
2164,1064,-809
1729,905,-867
1817,937,-863
1910,972,-859
2004,1007,-852
2105,1046,-846
2160,1063,-819
1716,899,-871
1795,927,-863
1887,961,-859
1978,995,-852
2080,1034,-847
2154,1060,-828
1694,889,-869
1777,918,-865
1860,948,-857
1959,986,-855
2056,1023,-848
2156,1060,-840
1675,879,-870
1764,912,-868
1846,941,-861
1941,976,-857
2037,1012,-851
2145,1054,-846
1658,871,-870
1746,903,-869
1826,931,-861
1923,967,-859
2013,1000,-851
2119,1040,-846
1645,864,-872
1726,892,-868
1808,921,-862
1901,955,-859
1997,991,-853
2100,1030,-849
