x,y,z
10487,468,1823
10486,486,2005
10476,504,2187
10465,522,2372
9594,496,2348
8711,467,2292
10487,502,1890
10478,520,2072
10468,538,2255
10282,548,2399
9322,514,2344
8429,482,2275
10479,537,1956
10476,555,2139
10475,574,2325
9888,561,2373
8956,526,2312
8176,497,2262
10471,572,2022
10477,592,2207
10468,611,2391
9496,573,2341
8634,539,2287
7901,509,2239
10465,608,2087
10481,629,2275
10192,632,2394
9251,593,2341
8364,553,2270
7633,522,2214
10466,646,2154
10476,668,2341
9820,646,2370
8872,602,2303
8126,569,2259
7441,538,2209
10469,686,2220
10445,706,2401
9449,658,2342
8579,616,2283
7835,580,2230
7235,553,2196
10454,725,2282
10111,723,2388
9214,679,2343
8320,631,2268
7573,592,2206
7033,567,2182
10448,766,2346
9746,736,2363
8841,687,2303
8096,648,2259
7417,611,2208
6855,582,2172
10404,804,2400
9435,750,2346
8557,700,2283
7823,659,2232
7221,626,2196
6693,597,2164
10058,819,2382
9138,764,2328
8310,715,2269
7567,670,2207
7018,639,2179
6507,609,2146
9717,832,2360
8825,776,2302
8121,734,2267
7411,688,2207
6840,653,2168
6430,632,2163
9415,846,2343
8549,789,2282
7840,743,2237
7209,702,2193
6682,669,2160
6230,641,2136
9122,860,2324
8313,805,2270
7573,753,2208
7028,717,2181
6502,682,2143
6073,654,2121
8819,871,2299
8090,820,2257
7426,772,2210
6862,732,2172
6437,705,2162
5942,669,2113
8538,883,2276
7859,833,2239
7223,785,2193
6707,748,2164
6237,713,2133
5811,683,2103
