x,y,z
5026,427,106
5024,432,186
5019,437,266
5016,443,346
4999,447,425
10561,958,1068
5025,458,123
5028,464,203
5016,468,282
5006,474,362
4998,479,441
10569,1026,1103
5022,490,139
5026,496,219
5015,500,298
5009,506,378
5009,512,458
10569,1094,1136
5031,523,155
5029,528,235
5016,533,314
5008,538,393
5008,544,473
10571,1162,1169
5027,555,170
5023,560,249
5010,565,328
5004,570,407
10560,1216,1029
10582,1233,1201
5024,587,184
5021,592,264
5007,597,342
5005,603,422
10583,1289,1062
10580,1302,1231
5017,620,198
5027,627,278
5012,631,357
5011,637,436
10595,1361,1092
10584,1374,1261
4962,646,210
4982,654,289
5017,665,370
5011,671,450
10593,1432,1120
10581,1445,1289
10832,1483,486
11107,1533,673
10761,1499,823
3170,445,292
10613,1506,1150
10553,1512,1313
10808,1552,512
10843,1570,685
10781,1575,851
3130,461,296
3134,466,347
10567,1587,1341
3204,482,159
3227,489,211
0,0,0
2992,461,291
3061,476,346
10594,1664,1370
8348,1314,435
8342,1323,566
8330,1331,697
2670,430,265
2657,432,307
2611,428,343
2611,428,141
2611,432,182
2614,436,224
2603,437,264
2601,440,306
2579,441,345
2674,458,151
2688,463,194
2775,482,244
2834,496,294
2858,504,342
10592,1886,1439
2815,502,164
2815,505,208
2817,509,253
2865,522,303
10588,1944,1289
10594,1962,1460
2815,522,169
2813,525,213
2819,529,258
2872,543,309
10608,2024,1312
10592,2037,1480
