x,y,z
5130,103,-2
5029,105,80
5018,108,163
5017,112,246
5014,116,329
5015,120,412
5102,121,28
5021,123,110
5013,127,193
5012,131,276
5015,135,359
5018,140,442
5023,138,57
5021,142,140
5018,146,222
5016,150,305
5010,155,388
5023,160,472
5012,156,86
5025,161,169
5020,165,252
5014,170,334
5005,174,416
10554,379,1054
5029,177,116
5023,181,198
5015,185,280
5013,190,363
5006,195,446
10563,423,1116
5019,197,145
5018,201,227
5011,206,309
5009,211,392
5015,217,475
10560,468,1177
5015,217,174
5022,223,256
5009,227,338
5009,232,420
10557,502,1061
10560,514,1236
5018,238,202
5017,244,284
5008,248,365
5007,254,448
10563,548,1120
10549,560,1294
5013,260,229
5012,265,311
5009,270,393
5008,276,476
10561,595,1178
10520,606,1348
5014,282,257
5014,287,339
5003,293,420
10544,629,1059
10536,642,1233
10530,655,1407
5011,304,284
5010,310,366
5002,315,447
10555,679,1118
10541,691,1290
10525,704,1463
5005,327,311
5013,333,393
5005,339,474
10546,728,1173
10538,741,1346
10528,755,1520
5007,350,337
5007,356,419
10555,765,1056
10554,779,1229
10533,792,1401
10522,806,1575
5009,374,363
5007,380,445
10568,818,1112
10546,830,1283
10537,844,1457
10523,858,1630
5004,398,389
5008,405,470
10568,870,1166
10543,883,1337
10538,898,1511
10522,912,1685
5000,423,414
10552,907,1046
10562,923,1219
10550,937,1392
10539,952,1565
10535,968,1741
