x,y,z
5135,67,-625
5084,69,-543
5089,71,-468
5130,74,-396
5212,78,-325
5384,83,-257
5014,68,-646
5128,72,-584
5091,74,-504
5287,79,-445
5585,86,-387
5774,92,-316
4843,67,-659
5106,73,-618
5098,75,-541
5114,78,-466
5834,92,-445
5784,94,-356
4674,65,-670
5026,73,-644
5335,80,-604
5106,79,-502
5826,93,-486
5796,96,-398
4515,63,-679
4855,70,-657
5114,77,-615
5114,80,-538
5434,87,-491
5840,97,-441
4368,61,-689
4690,68,-669
5038,76,-642
5437,84,-611
5288,85,-515
5847,97,-483
4231,58,-698
4531,65,-679
4875,72,-656
5142,79,-615
5162,82,-539
5724,95,-513
4103,55,-707
4395,62,-690
4704,69,-667
5040,76,-638
5434,85,-606
5433,89,-525
3978,52,-714
4250,58,-698
4537,64,-675
4885,72,-653
5146,79,-610
5150,82,-534
3867,48,-722
4123,54,-706
4400,60,-686
4725,68,-665
5047,75,-634
5448,85,-603
3757,45,-729
3997,50,-714
4265,56,-696
4558,63,-674
4900,70,-650
5128,77,-603
3658,41,-737
3885,46,-722
4134,51,-705
4418,58,-685
4741,65,-663
5060,72,-631
3556,36,-743
3767,41,-728
4008,46,-712
4275,52,-694
4572,59,-672
4922,66,-649
3467,32,-750
3660,36,-734
3897,41,-721
4141,47,-702
4422,53,-682
4760,60,-662
3381,28,-757
3570,32,-743
3782,36,-727
4021,41,-711
4290,47,-692
4592,53,-671
3293,23,-761
3488,27,-751
3685,31,-735
3911,35,-719
4166,41,-701
4443,47,-680
