x,y,z
2106,1000,567
2132,1022,615
2111,1022,649
2074,1014,678
6104,3019,2119
5682,2843,2089
2085,1005,562
2105,1024,607
2085,1024,641
2075,1030,679
6099,3061,2120
5676,2882,2090
2051,1003,553
2073,1023,598
2059,1026,634
2043,1029,669
6088,3100,2117
5635,2903,2076
2054,1019,553
2048,1025,590
2053,1038,632
2049,1047,671
5514,2847,1918
5433,2839,2003
2033,1023,547
2052,1042,591
2055,1054,632
2047,1060,670
5424,2841,1887
5364,2842,1978
2034,1038,547
2050,1055,590
2052,1066,631
2046,1074,669
5358,2843,1863
5298,2845,1954
2034,1052,546
2054,1071,590
5466,2878,1678
5346,2843,1748
5291,2845,1839
5226,2843,1926
2038,1067,546
5383,2844,1545
5336,2845,1636
5280,2844,1725
5224,2844,1814
5164,2844,1901
5358,2841,1431
5317,2844,1522
5266,2843,1611
5215,2844,1701
5163,2846,1790
5107,2848,1879
5302,2845,1412
5255,2845,1501
5213,2848,1592
5158,2847,1679
5099,2844,1765
5046,2848,1853
5240,2845,1390
5195,2846,1479
5148,2846,1567
5097,2846,1655
5040,2845,1741
4989,2848,1829
5181,2846,1369
5135,2845,1456
5094,2848,1546
5044,2849,1633
4992,2850,1720
4927,2845,1803
5121,2845,1348
5085,2849,1437
5038,2848,1524
4992,2850,1611
4939,2850,1697
4882,2850,1782
5075,2849,1329
5040,2854,1418
4992,2853,1504
4937,2849,1588
4889,2851,1674
4838,2853,1760
5034,2856,1311
4993,2856,1398
4951,2858,1485
4894,2853,1568
4847,2855,1654
4796,2857,1739
4982,2855,1290
4949,2859,1378
4901,2857,1462
4854,2857,1548
4799,2855,1631
4754,2860,1717
