x,y,z
7312,908,2200
6803,842,2170
6379,788,2154
5924,730,2113
5551,683,2088
5224,641,2069
7553,939,2216
7008,868,2183
6508,804,2148
6088,750,2124
5694,700,2096
5358,658,2078
7807,970,2232
7222,895,2194
6726,831,2167
6281,774,2141
5859,721,2109
5487,674,2082
8083,1004,2251
7474,926,2214
6927,855,2178
6447,794,2147
6024,740,2120
5638,691,2093
8379,1039,2271
7719,954,2229
7141,880,2191
6647,817,2161
6221,763,2140
5799,710,2106
8683,1074,2289
7987,985,2246
7376,907,2206
6843,839,2172
6431,786,2160
5964,728,2117
9045,1116,2318
8283,1018,2267
7622,934,2222
7058,862,2185
6572,801,2155
6151,748,2133
9441,1160,2350
8587,1052,2286
7892,963,2240
7289,887,2200
6776,822,2169
6377,772,2159
9771,1195,2360
8937,1089,2313
8191,995,2263
7537,912,2216
6983,843,2180
6490,781,2146
10218,1243,2393
9284,1125,2333
8488,1025,2281
7797,938,2233
7218,866,2197
6712,803,2166
10483,1267,2379
9689,1167,2364
8826,1058,2305
8078,965,2252
7461,889,2213
6921,822,2178
10479,1257,2302
10086,1205,2386
9232,1099,2342
8387,994,2273
7720,912,2229
7145,842,2192
10488,1248,2228
10465,1240,2398
9520,1123,2344
8708,1024,2295
7997,937,2248
7391,863,2209
10493,1238,2154
10488,1231,2327
9967,1165,2380
9096,1059,2328
8300,963,2269
7648,884,2226
10498,1226,2079
10492,1219,2252
10402,1203,2407
9441,1088,2345
8610,988,2288
7915,905,2242
10496,1212,2003
10493,1206,2176
10487,1200,2349
9839,1121,2371
8977,1018,2317
8213,928,2263
