x,y,z
5113,-39,-333
5103,-38,-245
5095,-37,-159
5091,-36,-73
5336,-36,13
7821,-52,150
5111,-30,-297
5101,-28,-211
5098,-27,-125
5093,-26,-39
7806,-38,70
8022,-36,207
5105,-20,-263
5093,-18,-176
5090,-17,-91
5397,-16,-6
7802,-21,122
8192,-19,265
5102,-9,-229
5101,-7,-143
5097,-6,-57
7800,-6,42
7846,-3,174
8124,0,317
5106,1,-195
5106,3,-109
5159,5,-24
7793,11,94
8276,15,239
8271,19,377
5104,13,-160
5095,15,-75
7858,27,15
7806,30,146
8515,37,302
8544,41,445
5106,25,-127
5102,27,-41
5165,30,44
8408,54,212
8538,59,358
10423,78,611
5105,38,-93
5570,44,-9
7765,66,116
8516,77,269
8525,82,413
10539,108,687
5061,51,-59
4998,53,24
5018,56,107
5005,59,191
4944,61,271
5029,66,360
5031,64,-26
5012,67,56
5018,70,139
5014,73,223
5013,77,307
5014,80,391
0,0,0
5010,81,88
5017,85,172
5017,88,255
5029,92,340
5039,96,425
5037,93,37
5019,96,120
5018,100,203
5019,104,287
5011,108,370
5018,112,455
5016,108,69
5014,112,152
5018,116,235
5009,120,318
5005,124,401
10566,270,1023
5014,124,100
5022,128,183
5014,132,266
5010,136,349
5010,140,433
10538,305,1086
5025,140,131
5024,144,214
5016,149,297
5005,153,379
5006,157,463
10563,343,1154
5011,157,162
5022,161,245
5016,166,328
5004,170,410
10549,369,1040
10557,380,1218
