x,y,z
4868,2858,1506
4822,2859,1594
4774,2860,1681
4722,2861,1768
4657,2857,1851
4608,2864,1941
4847,2860,1485
4797,2858,1571
4755,2863,1661
4697,2860,1745
4640,2860,1831
4607,2877,1927
4827,2862,1465
4785,2864,1553
4732,2862,1638
4675,2859,1722
4626,2864,1811
4606,2888,1912
4802,2860,1442
4761,2862,1529
4713,2862,1616
4659,2861,1701
4619,2870,1793
4611,2903,1899
4786,2861,1421
4744,2862,1508
4696,2862,1595
4645,2862,1680
4618,2879,1776
4617,2915,1885
4763,2858,1398
4732,2865,1488
4682,2863,1573
4630,2862,1658
4619,2889,1760
4614,2923,1867
4761,2865,1380
4711,2861,1465
4669,2864,1552
4632,2871,1642
4621,2898,1744
4614,2930,1849
4745,2864,1358
4703,2864,1444
4663,2867,1532
4630,2877,1624
4625,2907,1727
4619,2939,1833
4739,2867,1339
4693,2864,1424
4654,2868,1511
4633,2885,1606
4626,2913,1709
4621,2945,1815
4724,2864,1316
4689,2867,1404
4642,2866,1489
4631,2888,1587
4621,2914,1688
4619,2948,1795
4714,2863,1294
4685,2869,1384
4644,2871,1470
4637,2895,1569
4624,2919,1669
4617,2949,1774
4713,2866,1275
4678,2869,1362
4642,2872,1450
4637,2898,1550
4625,2921,1649
4619,2952,1754
4706,2864,1253
4672,2867,1341
4645,2876,1431
4635,2898,1529
4628,2924,1629
4622,2954,1733
4702,2863,1232
4670,2867,1319
4650,2879,1412
4638,2900,1508
4629,2925,1609
4627,2956,1713
4699,2862,1210
4667,2865,1298
4644,2876,1389
4636,2897,1486
4635,2927,1589
4628,2955,1691
4702,2863,1190
4674,2868,1278
4648,2877,1369
4639,2897,1465
4634,2923,1566
4626,2950,1668
