x,y,z
2824,639,145
2828,639,191
2822,637,236
2825,637,282
2876,649,334
10611,2395,1408
2822,622,133
2821,621,178
2821,620,224
2827,621,270
2828,621,316
10613,2331,1359
2827,606,121
2827,605,166
2830,605,212
2831,605,258
2820,602,302
10619,2268,1312
2822,589,110
2824,588,155
2824,587,200
2829,587,245
2820,585,290
2895,600,345
2836,574,99
2825,571,143
2823,570,188
2821,568,233
2826,569,279
2815,566,323
2824,555,87
2829,554,132
2827,553,177
2823,551,222
2827,551,267
2824,550,312
2829,538,76
2827,537,121
2824,535,165
2832,535,211
2807,530,254
2803,528,299
2825,520,66
2821,518,110
2824,517,155
2819,515,199
2813,513,244
2800,510,287
2826,503,55
2825,501,100
2824,500,144
2828,499,189
2812,495,233
2813,494,278
2683,461,43
2691,461,85
2612,446,124
2614,445,165
2604,442,206
2600,440,247
2633,436,33
2622,432,74
2616,430,115
2615,428,156
2594,424,196
2618,427,239
7592,1209,71
3172,503,79
8340,1318,339
8349,1315,471
8340,1309,601
2974,465,261
7581,1160,46
3221,490,70
8447,1281,316
3206,484,170
3216,484,221
10807,1621,914
5475,802,16
7717,1125,143
10847,1575,371
10802,1562,538
10831,1560,710
10767,1545,875
5494,770,0
7818,1090,121
10900,1512,339
10831,1496,506
0,0,0
4964,680,387
3686,493,-11
4016,534,50
4143,547,116
4950,651,216
5004,655,297
5018,654,376
