x,y,z
2166,1138,-56
2179,1144,-19
2185,1147,17
2182,1146,55
2188,1150,92
2201,1158,130
2172,1156,-64
2182,1161,-27
2186,1163,10
2190,1165,48
2190,1166,85
2206,1176,124
2181,1176,-72
2181,1175,-34
2185,1177,2
2196,1183,40
2193,1182,78
2201,1188,116
2187,1195,-80
2188,1194,-42
2190,1195,-4
2191,1195,33
2197,1199,70
2209,1207,109
2183,1207,-88
2181,1205,-50
2190,1210,-12
2190,1210,25
2190,1210,63
2207,1221,101
2188,1225,-96
2182,1221,-58
2192,1225,-20
2191,1225,17
2195,1227,55
2209,1236,94
2186,1239,-105
2191,1240,-67
2194,1240,-28
2196,1241,9
2199,1243,47
2207,1249,86
2188,1254,-113
2198,1258,-75
2197,1257,-37
2190,1252,1
2200,1258,39
2218,1269,78
2191,1270,-122
2198,1272,-84
2191,1267,-45
2193,1268,-7
2201,1272,31
2210,1278,70
2200,1290,-132
2198,1286,-93
2197,1284,-54
2198,1284,-15
2206,1289,23
2213,1293,61
2195,1300,-140
2199,1300,-102
2200,1299,-63
2199,1298,-24
2205,1301,14
2212,1306,53
2195,1314,-150
2202,1316,-111
2199,1312,-72
2204,1314,-33
2208,1316,5
2214,1319,44
2193,1326,-159
2205,1331,-120
2201,1326,-81
2199,1324,-41
2208,1328,-2
2216,1333,36
2193,1339,-168
2199,1340,-129
2200,1338,-90
2201,1337,-50
2205,1339,-11
2217,1346,27
2201,1357,-178
2203,1355,-139
2202,1352,-99
2198,1348,-59
2207,1352,-20
2217,1358,18
2199,1368,-188
2204,1368,-148
2202,1364,-108
2195,1358,-69
2206,1363,-29
2211,1366,9
