x,y,z
3220,978,219
3262,995,273
3256,997,325
3244,998,376
3233,999,426
3220,1001,477
3200,996,217
3193,998,268
3153,990,314
3125,985,362
3117,988,411
3139,1000,465
3130,999,212
3134,1004,262
3116,1002,310
3096,1000,358
3098,1006,409
3074,1003,456
3069,1003,207
3055,1002,255
3042,1002,303
3029,1002,350
3021,1004,398
3011,1006,446
2995,1002,201
2988,1003,248
2981,1005,296
2965,1004,342
2955,1005,389
2947,1007,436
2929,1003,196
2926,1005,242
2914,1004,288
2903,1005,334
2895,1007,380
2886,1009,426
2858,1001,189
2858,1004,235
2850,1004,280
2845,1007,326
2831,1007,370
2829,1011,417
2803,1003,184
2810,1009,229
2793,1006,273
2778,1005,317
2765,1005,360
2759,1008,405
2750,1006,178
2745,1007,222
2738,1008,266
2731,1009,309
2715,1008,352
2717,1013,397
2700,1009,173
2695,1010,216
2683,1009,258
2676,1010,301
2666,1010,344
2665,1014,388
2641,1007,166
2644,1011,209
2634,1011,251
2622,1010,293
2609,1009,334
2614,1015,378
2589,1007,160
2590,1011,202
2583,1011,244
2575,1012,285
2571,1014,327
2568,1018,369
2540,1008,154
2547,1014,196
2538,1014,237
2527,1013,277
2522,1015,318
2520,1018,360
2492,1009,148
2500,1015,189
2489,1014,229
2482,1014,269
2476,1016,310
2469,1017,350
2440,1007,142
2450,1014,182
2445,1015,222
2442,1017,262
2430,1016,301
2435,1022,342
2399,1009,136
2408,1015,176
2399,1014,215
2393,1015,254
2390,1018,293
2385,1020,332
