x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4026,-886,-499
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4222,-903,-505
4118,-873,-419
0,0,0
0,0,0
0,0,0
0,0,0
4643,-964,-535
4287,-881,-418
4339,-884,-348
4397,-888,-276
4435,-889,-202
4491,-892,-128
4693,-945,-521
4468,-891,-418
4511,-891,-344
4656,-912,-274
5016,-974,-210
5093,-981,-126
4906,-957,-525
5120,-989,-459
5137,-983,-372
5171,-981,-285
5160,-970,-197
5180,-966,-109
5189,-979,-535
5210,-973,-447
5232,-968,-359
5264,-965,-271
5248,-954,-181
5278,-951,-93
5289,-964,-524
5300,-956,-435
5333,-953,-346
5356,-948,-256
5389,-945,-167
8080,-1406,-114
5391,-948,-515
5772,-1005,-452
7421,-1279,-455
7390,-1262,-328
7382,-1249,-203
7369,-1236,-79
6200,-1050,-570
6955,-1166,-520
7395,-1227,-428
7387,-1214,-303
7400,-1205,-179
7360,-1187,-55
6353,-1035,-561
7131,-1149,-509
7389,-1178,-403
7380,-1165,-278
7380,-1154,-155
7361,-1140,-32
6497,-1016,-552
7311,-1131,-498
7389,-1130,-379
7379,-1117,-255
7357,-1103,-131
7414,-1101,-9
6644,-995,-543
7399,-1096,-480
7389,-1083,-356
7390,-1071,-232
7361,-1056,-109
7396,-1051,12
6789,-973,-533
7406,-1049,-458
7387,-1034,-333
7385,-1022,-210
7361,-1009,-88
7362,-998,33
