x,y,z
10499,-74,1622
10494,-81,1781
10474,-88,1939
10450,-94,2096
10440,-101,2257
10395,-108,2413
10507,-55,1550
10501,-62,1709
10480,-69,1866
10461,-75,2024
10445,-82,2184
10440,-89,2348
10509,-38,1478
10501,-45,1635
10492,-51,1794
10464,-57,1950
10448,-64,2110
10444,-71,2273
10513,-22,1406
10506,-28,1563
10496,-35,1721
10470,-41,1877
10464,-47,2038
10452,-54,2199
10520,-7,1333
10514,-13,1491
10501,-19,1648
10489,-25,1806
10466,-32,1964
10452,-37,2123
10528,6,1262
10517,0,1418
10504,-5,1575
10494,-11,1733
10470,-17,1889
10460,-23,2049
10533,19,1189
10523,13,1345
10515,7,1502
10499,1,1659
10482,-3,1816
10464,-9,1974
10536,31,1115
10526,25,1271
10519,19,1428
10501,14,1584
10492,8,1743
10467,2,1899
10542,41,1043
10536,35,1199
10526,30,1355
10500,24,1510
10496,19,1669
10482,14,1827
10550,50,970
10540,45,1126
10521,39,1280
10514,34,1437
10503,29,1594
10488,24,1752
10563,58,898
10550,53,1053
10530,48,1208
10519,43,1363
10503,38,1519
10497,33,1677
10552,65,823
10565,60,980
10540,55,1134
10527,50,1290
10508,45,1445
10503,40,1602
10552,71,749
10565,66,905
10550,61,1060
10532,56,1215
10514,52,1370
10501,47,1525
10555,75,675
10561,71,830
10560,66,986
10544,61,1141
10527,57,1296
10516,52,1452
10349,77,589
10553,74,755
10566,70,911
10551,65,1066
10534,61,1221
10523,57,1377
8549,65,427
10555,76,681
10552,72,836
10555,68,993
10537,63,1147
10526,59,1302
