x,y,z
3876,-454,-727
4180,-487,-707
4523,-524,-682
4934,-569,-655
5424,-622,-622
6018,-688,-583
3982,-453,-720
4297,-486,-698
4667,-525,-673
5098,-571,-644
5621,-626,-609
6266,-695,-568
4091,-451,-713
4421,-485,-690
4824,-526,-665
5275,-572,-633
5831,-629,-596
6513,-699,-551
4206,-449,-706
4552,-483,-681
4966,-524,-654
5463,-573,-622
6062,-632,-583
6796,-705,-534
4326,-446,-698
4700,-481,-674
5127,-522,-643
5655,-572,-609
6301,-634,-567
7093,-710,-514
4449,-442,-690
4845,-478,-664
5298,-519,-632
5857,-570,-595
6555,-635,-551
7408,-713,-493
4581,-438,-682
4991,-474,-653
5479,-516,-620
6082,-569,-581
6811,-633,-532
7761,-717,-471
4721,-433,-673
5151,-469,-643
5680,-513,-608
6326,-567,-566
7118,-633,-514
8121,-718,-446
4857,-426,-662
5320,-463,-631
5875,-507,-594
6567,-562,-550
7422,-631,-492
8528,-719,-419
5019,-420,-654
5504,-456,-620
6102,-501,-581
6834,-557,-532
7759,-627,-470
8971,-720,-390
5167,-411,-642
5694,-448,-608
6330,-494,-566
7135,-552,-515
8134,-623,-447
9456,-718,-358
5334,-401,-632
5879,-438,-594
6572,-484,-550
7433,-543,-494
8543,-617,-421
10001,-716,-323
5508,-390,-620
6101,-428,-581
6819,-473,-532
7792,-535,-474
5103,-346,-223
5072,-341,-136
5110,-340,-546
5104,-335,-457
5091,-330,-369
5082,-326,-281
5078,-322,-195
5082,-319,-109
5108,-316,-517
5099,-312,-429
5092,-307,-341
5081,-303,-254
5081,-299,-168
5090,-296,-82
5105,-293,-489
5098,-288,-401
5087,-284,-313
5080,-280,-227
5077,-276,-141
5108,-273,-56
